Date,cash,shares_a,shares_b,position,equity,costs,price_a,price_b,returns
2022-05-11,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,19.87965965270996,32.37446975708008,0.0
2022-05-12,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,19.503280639648438,32.08927917480469,0.0
2022-05-13,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,20.213272094726562,33.02766799926758,0.0
2022-05-16,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,20.290258407592773,33.3404655456543,0.0
2022-05-17,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,20.632421493530273,33.892459869384766,0.0
2022-05-18,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,20.119176864624023,33.036865234375,0.0
2022-05-19,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,20.384353637695312,33.414058685302734,0.0
2022-05-20,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,20.56399154663086,33.3128662109375,0.0
2022-05-23,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,20.82916259765625,33.892459869384766,0.0
2022-05-24,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,20.80350112915039,33.552059173583984,0.0
2022-05-25,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,20.87193489074707,33.7176628112793,0.0
2022-05-26,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,20.897598266601562,34.067256927490234,0.0
2022-05-27,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,21.3424072265625,34.61004638671875,0.0
2022-05-31,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,21.1114501953125,34.80324935913086,0.0
2022-06-01,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,21.179880142211914,34.72964859008789,0.0
2022-06-02,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,21.67601776123047,35.49324035644531,0.0
2022-06-03,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,21.368070602416992,34.97804641723633,0.0
2022-06-06,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,21.33385467529297,35.10684585571289,0.0
2022-06-07,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,21.282529830932617,35.4012451171875,0.0
2022-06-08,98223.31214570408,0.0,0.0,0,98223.31214570408,0.0,20.914705276489258,35.070045471191406,0.0
2022-06-09,106280.11595445413,4926.156696146611,-3155.822921428647,1,98015.04707682643,208.26506887762767,20.299800872802734,34.30644607543945,-0.0021203221956994645
2022-06-10,106519.09535036531,5064.828976237748,-3244.6599574938436,1,97581.73895925995,5.720591898147669,19.744003295898438,33.5743522644043,-0.004420832622024307
2022-06-13,106943.71500620547,5294.295551245925,-3391.6621585563853,1,96936.80432072832,9.10216780619735,18.888254165649414,32.434513092041016,-0.0066091734520214995
2022-06-14,107017.93552577813,5336.67092415789,-3418.8089144125834,1,97461.19286921361,1.6639671515233883,18.73827362060547,32.04529571533203,0.005409591869258268
2022-06-15,106844.76422397982,5230.773896893031,-3350.9685498916956,1,98499.32917497418,4.217953719811634,19.117630004882812,32.33257293701172,0.010651791499757923
2022-06-16,106999.25618538451,5351.787811608674,-3428.4931820598463,1,99959.876922068,4.68154692729113,18.685344696044922,31.220531463623047,0.014827996894266171
2022-06-17,107130.3822346024,5446.942624397646,-3489.4518071719112,1,99416.62600169897,3.6286344378782234,18.358922958374023,30.868389129638672,-0.005434689768501477
2022-06-21,106930.9663465623,5319.140517600843,-3407.578484231999,1,98839.34244532054,4.999782926084816,18.800029754638672,31.720949172973633,-0.00580671040242875
2022-06-22,107014.91909986471,5379.727904516725,-3446.3923255635527,1,99352.85121267587,2.338724611754039,18.588300704956055,31.239063262939453,0.0051953883408260015
2022-06-23,107022.79417319085,5387.398583214299,-3451.306360002541,1,101286.10506739569,0.29293173951343604,18.56183433532715,30.636714935302734,0.019458463759449485
2022-06-24,106863.97083143232,5245.295983329922,-3360.2717726820624,1,101207.13509305211,5.571538981841263,19.064701080322266,31.442943572998047,-0.0007796723379878134
2022-06-27,106880.10931580652,5257.461569663462,-3368.065360781693,1,99698.54451424532,0.4794110579628288,19.020586013793945,31.822887420654297,-0.014905970586162276
2022-06-28,106893.12868311275,5267.234110356053,-3374.3259021774625,1,99668.68551168755,0.3844730006229727,18.98529624938965,31.776552200317383,-0.000299492863243378
2022-06-29,106910.90816372461,5281.960699015949,-3383.7601343616934,1,100327.38834116426,0.5759737138724124,18.932363510131836,31.498544692993164,0.0066089246195533136
2022-06-30,106984.71027691767,5341.700388853716,-3422.0309191007445,1,100178.79449276564,2.3128442941764655,18.720630645751953,31.211265563964844,-0.0014810895694138404
2022-07-01,107036.19624419947,5374.626058727155,-3443.1239516815544,1,98423.26466169432,1.2779904018555621,18.605945587158203,31.544879913330078,-0.017523966423833248
2022-07-05,107127.08206527142,5444.326052708887,-3487.7755639217917,1,99820.60649057823,2.6540034450619787,18.367746353149414,30.766450881958008,0.014197271688628943
2022-07-06,107082.65075045118,5405.383670913782,-3462.828070639625,1,101121.33896450643,1.4838214134082008,18.50007438659668,30.599645614624023,0.013030700971056186
2022-07-07,106950.13289288871,5294.295551245925,-3391.6621585563853,1,100840.6372108851,4.324714421282327,18.888254165649414,31.285396575927734,-0.0027758903955954484
2022-07-08,106976.69777436892,5316.645263037487,-3405.9799598586274,1,100450.80397990158,0.868177953472122,18.808853149414062,31.27613639831543,-0.003865834665128909
2022-07-11,107182.22791882211,5462.692178012614,-3499.541377067092,1,99286.74853777846,5.5581556513628625,18.305992126464844,30.83131980895996,-0.01158831384123149
2022-07-12,107152.8885495289,5439.10044369676,-3484.4279041301743,1,100595.22217014666,0.8959300598635831,18.385393142700195,30.58110809326172,0.013178733835465861
2022-07-13,107143.32613500209,5431.282499868436,-3479.4195278535603,1,100706.56159029457,0.29715100058787025,18.41185760498047,30.59037971496582,0.0011068062453263305
2022-07-14,107185.46105800243,5486.489459012223,-3514.786528506345,1,102793.68394971556,2.0566609254316597,18.226591110229492,29.70074462890625,0.020724790187078845
2022-07-15,103463.28160649254,0.0,0.0,0,103463.28160649254,207.48372748141023,18.588300704956055,30.015823364257812,0.0065139961041238426
2022-07-18,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.579477310180664,30.479175567626953,0.0
2022-07-19,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.020586013793945,31.285396575927734,0.0
2022-07-20,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.011764526367188,31.405872344970703,0.0
2022-07-21,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.18820571899414,31.47073745727539,0.0
2022-07-22,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.18820571899414,31.257598876953125,0.0
2022-07-25,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.42640495300293,31.683887481689453,0.0
2022-07-26,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.17938232421875,31.294668197631836,0.0
2022-07-27,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.7175350189209,32.017494201660156,0.0
2022-07-28,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.80575942993164,32.304771423339844,0.0
2022-07-29,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,20.061603546142578,32.7217903137207,0.0
2022-08-01,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,20.052780151367188,32.39744567871094,0.0
2022-08-02,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.796937942504883,32.212100982666016,0.0
2022-08-03,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.893980026245117,32.40671157836914,0.0
2022-08-04,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.885156631469727,32.37890625,0.0
2022-08-05,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.744003295898438,32.212100982666016,0.0
2022-08-08,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.929271697998047,32.490116119384766,0.0
2022-08-09,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.770471572875977,32.267704010009766,0.0
2022-08-10,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,20.308624267578125,33.07393264770508,0.0
2022-08-11,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,20.32626724243164,33.259273529052734,0.0
2022-08-12,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,20.511533737182617,33.5836181640625,0.0
2022-08-15,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,20.273332595825195,33.222206115722656,0.0
2022-08-16,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,20.37919807434082,33.60215377807617,0.0
2022-08-17,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,20.123355865478516,33.2500114440918,0.0
2022-08-18,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,20.211578369140625,33.342674255371094,0.0
2022-08-19,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.938091278076172,32.92566680908203,0.0
2022-08-22,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.73518180847168,32.58278274536133,0.0
2022-08-23,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.779294967651367,32.842262268066406,0.0
2022-08-24,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.832225799560547,32.81446075439453,0.0
2022-08-25,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,20.17629051208496,33.19440841674805,0.0
2022-08-26,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.796937942504883,32.39744567871094,0.0
2022-08-29,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.726360321044922,32.41597366333008,0.0
2022-08-30,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.452871322631836,31.62828254699707,0.0
2022-08-31,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.329360961914062,31.220531463623047,0.0
2022-09-01,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.170564651489258,30.914724349975586,0.0
2022-09-02,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.205852508544922,31.19273567199707,0.0
2022-09-06,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.94118309020996,30.84058952331543,0.0
2022-09-07,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.932363510131836,31.20199966430664,0.0
2022-09-08,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.108806610107422,31.544879913330078,0.0
2022-09-09,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.7175350189209,32.33257293701172,0.0
2022-09-12,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.929271697998047,32.78666305541992,0.0
2022-09-13,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.073518753051758,31.748750686645508,0.0
2022-09-14,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.038230895996094,31.915557861328125,0.0
2022-09-15,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.888254165649414,31.48927879333496,0.0
2022-09-16,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.73827362060547,31.100059509277344,0.0
2022-09-19,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.914724349975586,31.48000717163086,0.0
2022-09-20,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.702987670898438,30.886924743652344,0.0
2022-09-21,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.32363510131836,30.35870361328125,0.0
2022-09-22,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.288347244262695,30.00655746459961,0.0
2022-09-23,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.600217819213867,29.00571632385254,0.0
2022-09-26,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.459062576293945,28.47749900817871,0.0
2022-09-27,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.309085845947266,28.468231201171875,0.0
2022-09-28,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.81195068359375,29.22812843322754,0.0
2022-09-29,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.644329071044922,28.801847457885742,0.0
2022-09-30,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.309085845947266,28.50530433654785,0.0
2022-10-03,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.80312728881836,29.58027458190918,0.0
2022-10-04,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.385393142700195,30.61817741394043,0.0
2022-10-05,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.332460403442383,30.15482521057129,0.0
2022-10-06,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.050146102905273,29.450536727905273,0.0
2022-10-07,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.767837524414062,28.88524627685547,0.0
2022-10-10,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.556106567382812,28.597970962524414,0.0
2022-10-11,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.309085845947266,28.208759307861328,0.0
2022-10-12,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.309085845947266,28.125354766845703,0.0
2022-10-13,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.723730087280273,28.92231559753418,0.0
2022-10-14,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.2737979888916,28.236557006835938,0.0
2022-10-17,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.617860794067383,28.99645233154297,0.0
2022-10-18,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.706083297729492,29.255929946899414,0.0
2022-10-19,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.591394424438477,29.033517837524414,0.0
2022-10-20,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.57375144958496,28.88524627685547,0.0
2022-10-21,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.997215270996094,29.617340087890625,0.0
2022-10-24,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.856060028076172,29.552473068237305,0.0
2022-10-25,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.208946228027344,30.052892684936523,0.0
2022-10-26,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.41185760498047,30.442102432250977,0.0
2022-10-27,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.31481170654297,30.571842193603516,0.0
2022-10-28,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.341279983520508,30.692312240600586,0.0
2022-10-31,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.279521942138672,30.60890769958496,0.0
2022-11-01,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.535367965698242,30.729381561279297,0.0
2022-11-02,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.200124740600586,30.164091110229492,0.0
2022-11-03,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,17.926637649536133,29.969486236572266,0.0
2022-11-04,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.81767463684082,30.905452728271484,0.0
2022-11-07,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.77356719970703,31.016660690307617,0.0
2022-11-08,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.95882797241211,31.331741333007812,0.0
2022-11-09,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,18.570655822753906,30.599645614624023,0.0
2022-11-10,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.699892044067383,32.14723205566406,0.0
2022-11-11,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,20.114532470703125,32.471580505371094,0.0
2022-11-14,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,19.867515563964844,32.03602981567383,0.0
2022-11-15,103463.28160649254,0.0,0.0,0,103463.28160649254,0.0,20.185110092163086,32.25843811035156,0.0
2022-11-16,100603.55167700368,-4989.035385088981,3196.104629882813,-1,103260.62453363591,202.65707285663228,20.043954849243164,32.11943435668945,-0.0019587342457143553
2022-11-17,100598.77345547237,-4997.833714081717,3201.7410661592444,-1,103110.49947644319,0.35650741748352066,20.008668899536133,32.017494201660156,-0.0014538461090153332
2022-11-18,100605.54497507085,-4980.266560074047,3190.4870946148485,-1,102727.38429409383,0.7129549064895505,20.079246520996094,32.00822830200195,-0.0037155787654474803
2022-11-21,100573.46363400467,-5035.578816199855,3225.9215512277083,-1,103291.40257625552,2.226712552685544,19.85869026184082,31.8414249420166,0.005490437491788791
2022-11-22,100619.69339823056,-4958.48040612993,3176.5303229919723,-1,103796.0748027494,3.159148506603716,20.167469024658203,32.48084259033203,0.004885907383446408
2022-11-23,100646.03288956106,-4892.139067951062,3134.030352208077,-1,102790.5025836944,2.7412414975731716,20.440956115722656,32.59204864501953,-0.009687959982744632
2022-11-25,100654.51820466729,-4871.115491468059,3120.5621073576103,-1,102822.7148692936,0.8725513801621283,20.529178619384766,32.740318298339844,0.00031337803386044527
2022-11-28,100611.85890979906,-4960.650722078362,3177.9206833152975,-1,102773.21257083044,3.648828436957142,20.158645629882812,32.14723205566406,-0.0004814334899257977
2022-11-29,100618.26541414883,-4913.345365666503,3147.615652988578,-1,101484.53981237575,1.9339268857281755,20.352731704711914,32.04529571533203,-0.012538994609772924
2022-11-30,100611.79445911247,-4784.755454887521,3065.2376425168018,-1,100570.97318141327,5.3738865431616105,20.899709701538086,32.61058044433594,-0.00900202762560165
2022-12-01,100612.1560541744,-4776.690746245866,3060.0711823418974,-1,101026.74177278626,0.3383692449901627,20.934995651245117,32.81446075439453,0.004531810491192667
2022-12-02,100610.64161733366,-4794.876909317867,3071.721707044117,-1,100809.73171262414,0.7593215359218034,20.855592727661133,32.61984634399414,-0.0021480457189264612
2022-12-05,100607.68192095186,-4890.028729926104,3132.6784152880973,-1,100559.83406115533,3.8907361002279717,20.449777603149414,31.906291961669922,-0.002478904042530261
2022-12-06,100612.36507082237,-4915.47542023214,3148.980220832591,-1,99508.83590312838,1.02965765537168,20.34391212463379,31.405872344970703,-0.010451470687469433
